Date,Close,High,Low,Open,Volume
2007-10-29,35.31221008300781,35.3674736236718,34.262239008288056,34.262239008288056,83796185
2007-10-30,34.81486129760742,35.58852544980893,34.64907703468782,35.58852544980893,38215892
2007-10-31,35.2569465637207,35.47799432529685,34.8148531698563,35.36747150915271,48506457
2007-11-01,35.477996826171875,35.58851965010686,35.03590340114391,35.58851965010686,54973917971
2007-11-02,34.04118728637695,35.146421773607344,33.9859258814086,34.81485121450945,60329294
2007-11-05,34.538543701171875,34.538543701171875,33.43330922957336,34.26223455095032,64364512822
2007-11-06,34.59381103515625,34.81485668979322,34.26224042391271,34.538549621497005,32956472
2007-11-07,34.81486129760742,35.25695479468137,34.75959987663422,35.25695479468137,71047117
2007-11-08,34.20698547363281,34.428031170036164,33.93067622384013,33.985937647940965,58650562
2007-11-09,34.42802810668945,34.980646557103775,33.98593462393097,34.041196043114745,69057285
2007-11-12,34.04118728637695,34.31749644050649,33.930664476440235,34.04118728637695,77819618
2007-11-13,34.096458435058594,34.096458435058594,33.70962638460496,33.98593347115168,53703253
2007-11-14,33.98592758178711,34.92537577182701,33.930666174053925,34.70433014089426,76601477
2007-11-15,33.65436935424805,34.04119932583796,33.65436935424805,33.709630778760896,49587229
2007-11-16,33.43330764770508,33.54383045084932,33.156998510556846,33.54383045084932,49988226
2007-11-19,33.43330764770508,34.26223292986214,33.37804624613295,33.43330764770508,71248120
2007-11-20,33.43330764770508,33.59909398170906,33.046475707412604,33.156998510556846,64323100
2007-11-21,32.38334274291992,33.48857523715789,32.38334274291992,33.43331382537479,83413370
2007-11-22,33.10174560546875,33.21227056626992,31.720203823691715,32.05177444751889,55509253
2007-11-23,32.93595504760742,33.26752560790504,32.77017083210249,33.157000668280666,54809277
2007-11-26,33.76487731933594,33.76487731933594,33.156997659077845,33.212261188518404,146777924701
2007-11-27,32.65965270996094,33.21227113557494,32.49386845984965,32.88070050606418,83528517
2007-11-28,32.32807922363281,32.77017261836504,32.32807922363281,32.32807922363281,54263840
2007-11-29,33.157005310058594,33.157005310058594,32.49386622591569,32.60438905172483,59114183
2007-11-30,33.48857498168945,33.48857498168945,32.77017450470151,32.77017450470151,47288316
2007-12-03,33.04647445678711,33.599092710170034,32.93595165782554,33.54382918140171,40504705
2007-12-04,33.322784423828125,33.59909355748768,32.54912055301144,33.046475290168566,41376393
2007-12-05,33.65436935424805,33.76489220327374,33.10175085054261,33.26753725336964,113492161
2007-12-06,34.20698547363281,34.20698547363281,33.70963052743677,33.985937647940965,93817062
2007-12-07,34.59381103515625,35.091165887377514,34.48328820783777,34.538549621497005,165686374
2007-12-10,33.76487731933594,34.81484818081801,33.76487731933594,34.81484818081801,75090416
2007-12-11,34.64906311035156,34.64906311035156,33.82013787029506,33.8753992690605,77784265
2007-12-12,33.87540817260742,34.42802443479458,33.65436251944779,34.26224019492485,118280890
2007-12-13,33.54383850097656,34.0411933637726,33.54383850097656,33.70962487476733,139614519
2007-12-14,33.04647445678711,33.43330638244014,32.6043811316533,33.43330638244014,153675665
2007-12-17,32.88070297241211,32.935964393260974,32.54913231803057,32.659655159728295,67113915
2007-12-18,32.49386978149414,32.935963262393976,32.38334694359125,32.604392619397025,82978031368
2007-12-19,32.714908599853516,33.15699983002329,32.49386085548092,33.15699983002329,87625350
2007-12-20,32.60438537597656,32.71491031861341,32.49386256262753,32.71491031861341,56875874
2007-12-21,32.60438537597656,32.93595594531149,32.60438537597656,32.71491031861341,77640836
2007-12-24,32.714908599853516,33.04647702248084,32.549122259252144,32.88069281116718,36075560
2007-12-25,32.93595504760742,32.99121645277573,32.65964589247811,32.88069364243911,25618334
2007-12-26,32.88070297241211,32.99122581410984,32.43860947633284,32.88070297241211,24080002286
2007-12-27,34.096458435058594,34.096458435058594,32.93596228369769,33.15700795293507,127516944
2007-12-28,33.43330764770508,34.53854206701037,33.43330764770508,33.98592379271391,74708611
2007-12-31,32.88070297241211,32.99122581410984,32.43860947633284,32.88070297241211,24080002
2008-01-02,33.43330764770508,34.26223292986214,33.26752344298871,34.26223292986214,39300705
2008-01-03,32.82543182373047,33.15700025056318,32.82543182373047,33.10173884609106,35123067
2008-01-04,33.157005310058594,33.37805309096493,32.328081987201976,32.7701754197266,48851900
2008-01-07,30.836013793945312,32.05177120547886,30.836013793945312,31.499154974522863,104088436
2008-01-08,30.946533203125,31.278101604764235,30.670224072471402,30.83600827329102,47704464
2008-01-09,31.499160766601562,31.499160766601566,30.117618870529114,30.3939259721706,45426762
2008-01-10,30.7807559967041,31.720204338384473,30.559710330091406,31.499158671771774,61813083
2008-01-11,30.39392852783203,31.00180846113333,30.22814425290724,31.00180846113333,72260208
2008-01-14,30.338659286499023,31.38863247837646,30.22813646502392,31.22284611687583,77963047
2008-01-15,31.775463104248047,31.996510881708577,30.50444636868006,30.614969192766317,98374485
2008-01-16,30.614965438842773,31.057058810267534,30.338656283219386,30.725488249377022,79288255
2008-01-17,30.228130340576172,31.16757839135125,30.11760754149382,30.725485065734297,51692209
2008-01-18,30.172870635986328,30.338654843922733,29.454468143019927,29.841300090825865,66086677
2008-01-21,29.4544677734375,30.228131659341756,29.4544677734375,30.172870257389686,43136940
2008-01-22,27.409793853759766,28.23871720798425,27.409793853759762,27.409793853759762,88136444
2008-01-23,28.183452606201172,28.404500370477805,27.85188415371807,28.183452606201175,78966044
2008-01-24,29.675519943237305,30.11761335417806,29.34394935270975,30.11761335417806,72080416
2008-01-25,30.670230865478516,30.94654005733055,30.393921673626476,30.393921673626476,50756887
2008-01-28,29.951828002929688,30.614969206316776,29.841305178794514,30.614969206316776,39967349
2008-01-29,31.499160766601562,31.499160766601566,30.725496623428725,30.891280884413614,58653592
2008-01-30,31.94124984741211,32.21755691089543,31.499156416550733,31.775463480034063,111730604
2008-01-31,33.10174560546875,33.10174560546875,31.66494240793521,31.775465239448216,172864922
2008-02-01,33.930667877197266,34.37276129054141,33.37805164283907,33.70962223516917,135886361
2008-02-12,33.157005310058594,33.32279167806036,32.99122107134488,32.99122107134488,104072274
2008-02-13,33.10174560546875,33.709625437366604,33.10174560546875,33.709625437366604,52671974
2008-02-14,34.262229919433594,34.262229919433594,33.26752051995966,33.26752051995966,73558144
2008-02-15,33.98592758178711,34.09645252654134,33.65435913538799,33.709620543121176,30468677
2008-02-18,33.157005310058594,34.151717130205036,32.99122107134488,33.98593076220327,52548746
2008-02-19,33.98592758178711,33.98592758178711,33.157002207213594,33.5990977276548,20237706
2008-02-20,33.76487731933594,33.93066151979493,32.99121345861886,33.93066151979493,41368312
2008-02-21,34.20698547363281,34.31750832183449,33.764891951537614,33.985937647940965,40795604
2008-02-22,33.65436935424805,33.709630778760896,33.2122758288568,33.65436935424805,37511876
2008-02-25,33.82014083862305,33.9859250494699,33.48857028764164,33.70961803139181,40391577
2008-02-26,34.48328399658203,34.5385454034925,33.98592707581218,34.1517134258314,59821230
2008-02-27,35.14642333984375,35.14642333984375,34.649068543677075,34.70432995110806,94417042
2008-02-29,34.04118728637695,35.09116036863899,34.04118728637695,34.593805594636024,64072603
2008-03-03,33.54383850097656,33.54383850097656,33.157006467848944,33.212270011971285,47462048
2008-03-04,34.75959777832031,34.814859195957574,33.21227169661226,33.21227169661226,74207617
2008-03-05,34.98063659667969,35.09115940357685,34.538543239803346,35.09115940357685,70510771
2008-03-06,35.86482620239258,35.86482620239258,35.091162233152666,35.091162233152666,64834194
2008-03-07,35.367469787597656,35.643776814508406,34.98063782063483,35.14642203678129,53416394
2008-03-10,33.82014083862305,34.75958895866394,33.70961803139181,34.75958895866394,60318183
2008-03-11,34.48328399658203,34.48328399658203,33.48857228433015,33.48857228433015,43667225
2008-03-12,35.2569465637207,35.47799432529685,34.87011457792836,35.36747150915271,47048930
2008-03-13,34.262229919433594,35.091155128757684,33.98592080656309,34.649061825737334,42630896
2008-03-14,33.76487731933594,34.59380258020602,33.48856818928339,34.53854118005302,45962098
2008-03-17,33.10174560546875,33.322793397782924,32.880699942442746,33.157007021225255,91075740
2008-03-18,33.10174560546875,33.48857764505243,32.880699942442746,33.10174560546875,47983242
2008-03-19,34.317501068115234,34.317501068115234,33.59910057736476,33.98593046430607,43634903
2008-03-20,34.59381103515625,34.75959527613397,33.709624158032206,34.096456182934986,54806246
2008-03-21,35.809566497802734,35.864830040909894,35.14642740268584,35.14642740268584,102541013
2008-03-24,37.246368408203125,38.29634156374097,37.19110487009027,38.29634156374097,131630948
2008-03-25,37.135841369628906,37.246364174716604,36.69374589070281,37.246364174716604,88833390
2008-03-26,37.025325775146484,37.025325775146484,36.19639818769387,36.36218455689963,54853719
2008-03-27,35.2569465637207,35.97534912723332,35.14642374757657,35.92008558987339,55009270
2008-03-28,34.42802810668945,34.980646557103775,34.26224384913814,34.37276668750568,110883158
2008-03-31,34.870113372802734,34.870113372802734,33.76488099098294,34.096451557243995,74797497
2008-04-01,34.15171813964844,35.091166445370106,34.15171813964844,34.53855017070232,49433699
2008-04-02,35.367469787597656,35.92008384141916,34.87011288058277,35.091160631399134,64325120
2008-04-03,35.58852005004883,35.86482924227946,35.3122108578182,35.36747439969476,28688938
2008-04-07,35.920082092285156,35.975345624264,35.47799087075565,35.53325227344684,46050984238
2008-04-08,35.58852005004883,35.920088525579935,35.146426620052644,35.699042875225864,42646047
2008-04-09,34.870113372802734,35.643777317649274,34.704329154316106,34.814851966640525,43211685
2008-04-10,35.64378356933594,36.08587702546172,34.870119488793776,34.92538090464848,47965061
2008-04-11,35.422733306884766,35.699040350284555,35.09116272551712,35.53325612424468,37326023
2008-04-14,34.81486129760742,35.14643195273497,34.81486129760742,34.98064768981538,36523020
2008-04-15,34.81486129760742,35.25695479468137,34.70433845566102,34.81486129760742,38509822
2008-04-16,36.030609130859375,36.030609130859375,35.201685863814724,35.36747222065398,46918631
2008-04-17,37.08058166503906,37.301627298029494,36.80427249451314,37.08058166503906,102502630
2008-04-18,36.91480255126953,36.91480255126953,36.472711198579354,36.91480255126953,34048355
2008-04-21,37.246368408203125,37.301627687740186,36.9147956966776,36.9147956966776,39365349375
2008-04-22,37.19110107421875,37.19110107421875,36.80426912263777,37.19110107421875,38568406
2008-04-23,35.69905090332031,36.47271511211924,35.69905090332031,36.47271511211924,71430943
2008-04-24,35.31221008300781,35.643780680551735,35.09116443750386,35.58851926917575,64370573
2008-04-25,35.75430679321289,35.864829619552545,35.36747477173602,35.36747477173602,48321615
2008-04-28,36.74901580810547,36.74901580810547,35.09116492656843,35.36747411658728,76233812
2008-04-29,35.75430679321289,37.02532568398316,35.75430679321289,36.749016488845946,54811297
2008-04-30,36.85953903198242,37.135848224996664,36.030611452939695,36.030611452939695,79222601
2008-05-02,37.57793426513672,37.68845707515132,37.35688864510751,37.57793426513672,92729220214
2008-05-05,37.135841369628906,37.633196121811196,36.63848661744662,37.57793258997969,44992433
2008-05-06,37.57793426513672,37.57793426513672,36.914793146473585,37.2463658350929,33356459
2008-05-07,37.688453674316406,38.13054913305764,37.633194403583204,37.96476280370779,53091152
2008-05-08,37.301639556884766,37.57794881821729,36.472716031464344,37.57794881821729,47647900
2008-05-09,36.63849639892578,37.41216049966217,36.527973564331504,37.30163340649145,43383396
2008-05-12,37.35688400268555,37.46740679896524,36.527960901300354,36.9147885589918,28053606
2008-05-13,38.07529067993164,38.07529067993164,37.35689025459729,37.74372223560248,64676623
2008-05-14,37.90950393676758,38.24107234042387,37.63319480443309,38.130549539205106,67232093
2008-05-15,37.90950393676758,38.075286009308144,37.522672003214325,38.02002673798634,84659793
2008-05-16,38.2410774230957,38.296340960337815,37.90950897537022,37.90950897537022,97350277
2008-05-19,38.35160446166992,38.57265011782493,38.24108163359242,38.24108163359242,82585115
2008-05-20,37.688453674316406,38.40685826244903,37.246362474150295,38.24107193309917,76617638
2008-05-21,37.19110107421875,37.52267375190265,37.02531899395216,37.467410219430214,43023812
2008-05-22,36.97004699707031,36.97004699707031,36.417428833171066,36.58321513405572,44796480
2008-05-23,36.1963996887207,36.80427738958165,36.1963996887207,36.47270889599649,60767663
2008-05-26,36.1963996887207,36.36218606480144,35.64378340345728,35.80956765024986,49128659
2008-05-27,36.36217498779297,36.74900690842321,36.03060233663846,36.74900690842321,32916070
2008-05-28,37.025325775146484,37.30163071238788,36.804275863346774,36.91479868995856,109790265
2008-05-29,37.08058166503906,37.633200006090895,37.08058166503906,37.577936468555414,103415731
2008-05-30,36.25166702270508,37.57794539424737,36.25166702270508,37.52268610216219,180901017
2008-06-02,37.35688400268555,37.35688400268555,36.63848369758005,36.749006493859746,52833585
2008-06-03,36.52796173095703,37.35688485116949,36.52796173095703,37.246362052379496,62414073
2008-06-04,37.08058166503906,37.191104481534275,36.58322686152271,36.58322686152271,34817016
2008-06-05,37.46741485595703,37.46741485595703,36.74901439636672,37.24636921586399,81693225
2008-06-06,37.79899597167969,38.07530524359577,37.79899597167969,37.964782386544805,84141628
2008-06-09,36.08587646484375,37.02532690764319,35.97535363485139,37.02532690764319,107090355
2008-06-10,35.31221008300781,36.030610560183646,35.31221008300781,35.92008773743167,89169743
2008-06-11,36.41744613647461,36.41744613647461,35.477999921768784,35.6437841721366,46983276
2008-06-12,35.809566497802734,36.14113923929332,35.36747518725019,35.64378225634553,74684369
2008-06-13,35.809566497802734,36.14113923929332,35.809566497802734,36.030612153079,52043712
2008-06-16,36.41744613647461,36.472709682552086,36.08587763573898,36.36218684897354,35600828
2008-06-17,36.030609130859375,36.14113620780277,35.80956349412425,35.92008631249181,44224782
2008-06-18,36.1963996887207,36.41744535111081,35.699044819054805,35.864831195135544,34896812
2008-06-19,35.53325653076172,35.920086395946946,35.091163126976404,35.53325653076172,65880623
2008-06-20,35.201690673828125,35.86483193322199,34.92538146086598,35.64378413699463,67444207746
2008-06-23,35.422733306884766,35.699040350284555,34.593807918109604,34.925376370189355,49626622
2008-06-24,35.477996826171875,35.97535166316733,35.477996826171875,35.92008812191182,60810086
2008-06-25,36.58323669433594,36.74902309292658,35.533265396845174,35.643788243046636,92978706
2008-06-26,35.920082092285156,36.859532325898336,35.6990364815204,36.859532325898336,53469927
2008-06-27,35.367469787597656,35.92008384141916,34.64906725905416,34.87011288058277,177331439
2008-06-30,35.920082092285156,35.975345624264,35.091158922629674,35.31220453339442,88412192
2008-07-01,35.477996826171875,35.97535166316733,35.36747400223689,35.36747400223689,32120137
2008-07-02,34.15171813964844,35.47799847642399,34.15171813964844,35.36747564734806,80100349
2008-07-03,32.49386978149414,33.37805674329382,31.77546707654879,32.88070184344254,117381930
2008-07-04,32.60438537597656,33.101740165335045,32.272814806641634,32.77017172528794,56226401
2008-07-07,33.2122688293457,33.43331448081154,32.49386620350563,32.99122104859181,41049131
2008-07-08,32.549129486083984,33.10174577578043,32.217558860550845,33.10174577578043,65377610
2008-07-09,32.88070297241211,33.54384215188683,32.659655159728295,32.88070297241211,54682008
2008-07-10,32.88070297241211,33.322796468491376,32.43860947633284,32.54913231803057,42522819
2008-07-11,34.48328399658203,34.81485243804484,33.04647889975858,33.43331087741968,60408079
2008-07-14,33.48857498168945,34.20697758796539,33.21226792488178,33.76488416778512,40530966
2008-07-15,31.83072280883789,32.88069376967428,31.830722808837887,32.77017095890998,63559489
2008-07-16,31.536962509155273,32.005913992123425,31.185248896929163,32.005913992123425,86539545
2008-07-17,33.70585250854492,33.70585250854492,32.76795202260455,32.76795202260455,68844510
2008-07-18,33.99894714355469,34.81961203589677,33.41275793473892,34.585136352370455,68904810
2008-07-21,35.05409240722656,35.40580597955088,34.81961669234368,34.81961669234368,55555395
2008-07-22,33.940330505371094,34.760995452907984,33.529998031602645,34.760995452907984,64985310
2008-07-23,33.76448059082031,34.29205102142324,33.471388154465956,34.29205102142324,72415275
2008-07-24,34.526527404785156,34.526527404785156,34.05757590227171,34.11619484008589,40385925
2008-07-25,33.8817024230957,34.11617805901854,33.529988969211445,34.11617805901854,35268465
2008-07-28,33.8817024230957,33.8817024230957,33.8817024230957,33.8817024230957,0
2008-07-29,32.24039077758789,32.826580150279554,31.830058216703726,32.826580150279554,73118775
2008-07-30,33.41277313232422,33.41277313232422,32.82658590419828,33.29553523723616,50989680
2008-07-31,32.943809509277344,33.47137980832987,32.650714898692605,33.41275863889955,50981640
2008-08-01,32.826576232910156,33.178287567239614,32.24038693017157,32.24038693017157,37225200
2008-08-04,32.650718688964844,32.826575475730095,32.29900511543434,32.59209976004309,23351175
2008-08-05,32.47486114501953,32.94381256545952,32.240385434799535,32.94381256545952,60352260
2008-08-06,34.46791076660156,34.585148650051806,33.53000769899963,33.64724558244987,82447185
2008-08-07,34.87823486328125,35.05409164562265,34.350664516257055,34.64375915349272,45290224
2008-08-08,35.464420318603516,35.523039239738004,34.878231107258664,34.878231107258664,77002095
2008-08-11,35.52304458618164,36.22647174566571,35.464425656224634,36.05061495579469,48411855
2008-08-12,35.874755859375,36.167850490315665,35.6988990808106,35.874755859375,63225555
2008-08-13,35.874755859375,36.46094512125633,35.81613693318687,36.2264694165038,56098095
2008-08-14,35.464420318603516,35.81613384541043,35.17132571293109,35.757514924275945,41157765
2008-08-15,35.52304458618164,35.991996025837686,35.1713310064396,35.69890137605266,50530395
2008-08-18,35.229942321777344,35.816131494648154,35.171323404490266,35.640274742786914,49773630
2008-08-19,35.17131423950195,35.40578984755031,34.52650631736898,34.70236302340525,50736420
2008-08-20,35.17131423950195,35.58164655358658,34.70236302340525,34.70236302340525,37273440
2008-08-21,34.81961441040039,34.93685226015851,34.64375763576321,34.76099548552133,46564665
2008-08-22,35.2885627746582,35.40580061433401,34.81961141595498,35.1127060151445,52435875
2008-08-25,35.464420318603516,35.757514924275945,34.81961218612418,35.17132571293109,52525320
2008-08-26,35.17131423950195,35.28855204352613,34.819600827429426,35.17131423950195,52961490
2008-08-27,35.40580368041992,35.816136154819375,34.87823335619205,35.11270905584888,65996340
2008-08-28,35.229942321777344,35.46441799092567,34.99546665262902,35.11270448720318,80459295
2008-08-29,34.526527404785156,35.171335720741155,34.526527404785156,35.112716782926974,78159855
2008-09-01,33.178287506103516,33.76447680776196,32.826576172422136,33.76447680776196,119573895
2008-09-02,31.83005714416504,32.82657904416228,31.71281927357713,32.82657904416228,116539800
2008-09-03,32.24039077758789,32.53348546393372,31.77143927943456,31.94729609124206,78947775
2008-09-04,31.302490234375,32.06453647859372,31.06801446692309,31.185252350649044,71765040
2008-09-05,31.06800651550293,31.361101149804362,30.364581640493043,30.59905510062063,81669315
2008-09-08,33.236907958984375,33.236907958984375,32.47486188344179,32.53348081232968,64699890
2008-09-09,31.83005714416504,32.650722238280416,31.771438208871086,32.240389691222724,50564565
2008-09-10,31.47833824157715,31.947289645108256,31.185243614370204,31.419719316135758,66204375
2008-09-11,30.657665252685547,31.41971108375755,30.30595403950369,31.41971108375755,72654465000
2008-09-12,30.892141342163086,31.126616985902025,30.54043012386762,30.95076025309782,37015155
2008-09-15,30.305953979492188,31.126616471708672,29.89562160972749,30.950759741809517,41212035
2008-09-16,29.8956298828125,30.657673675944693,29.719773104248098,29.719773104248098,60774360
2008-09-17,31.0093936920166,31.947296706382442,30.950774753618735,31.654202014393118,85298370
2008-09-18,30.48183250427246,31.41973348703233,30.188737744874217,30.188737744874217,123948660
2008-09-19,32.59210205078125,32.59210205078125,31.654199122112676,32.00591272036339,130290210
2008-09-22,32.70933532714844,33.4713813497627,32.59209747751547,33.4713813497627,60327135
2008-09-23,32.24039077758789,32.76796121301039,32.06453396578039,32.06453396578039,56568435
2008-09-24,31.24386215209961,31.77143247452537,31.24386215209961,31.654194625097425,39469365
2008-09-25,31.06800651550293,31.830052564686657,30.950768661782355,30.950768661782355,39524640000
2008-09-26,31.302490234375,31.302490234375,30.481827295607438,31.126633408786066,71671575
2008-09-29,31.302490234375,31.302490234375,31.302490234375,31.302490234375,0
2008-09-30,30.774911880493164,30.77491188049316,29.1922031026154,29.309440956333276,78348795
2008-10-01,30.774911880493164,31.654195783377226,30.77491188049316,31.654195783377226,43628055
2008-10-02,30.130104064941406,31.126623512467063,28.63532152268279,28.723249907521534,43619010
2008-10-03,30.130104064941406,32.18176413053197,29.42667698623147,32.18176413053197,56136285
2008-10-06,28.723249435424805,32.18176360159093,28.723249435424805,32.18176360159093,59422635
2008-10-07,29.133583068847656,30.716291786591576,28.107751887791938,30.716291786591576,48947520
2008-10-08,27.111242294311523,29.13359368363471,27.11124229431152,29.13359368363471,86231010
2008-10-09,27.023303985595703,28.987035710261555,25.235426787226473,28.987035710261555,64536075
2008-10-13,27.3457088470459,27.60949176763784,26.085401933719734,26.085401933719734,93667005
2008-10-14,29.25081443786621,29.25081443786621,28.869791512171876,29.25081443786621,90937425
2008-10-15,28.254297256469727,31.243859959799035,28.254297256469723,31.243859959799035,68217390
2008-10-16,27.287092208862305,30.188729538097682,27.287092208862305,30.188729538097682,16615665
2008-10-17,26.349193572998047,29.19220994468953,26.349193572998043,29.19220994468953,52474065
2008-10-20,25.909543991088867,26.085400761791874,25.440592602547515,25.440592602547515,74536830
2008-10-21,25.85092544555664,27.697419317627308,25.059569965820586,27.697419317627308,72999180
2008-10-22,24.971641540527344,27.638800350417768,24.971641540527344,27.638800350417768,48494265
2008-10-23,24.121675491333008,24.121675491333004,24.121675491333004,24.121675491333004,27365145
2008-10-24,23.301008224487305,25.792310665544324,23.301008224487305,25.792310665544324,60111060
2008-10-27,22.451030731201172,24.913023381558123,21.68898693875955,24.913023381558123,64823505
2008-10-28,23.271703720092773,24.004440549394012,21.395897437081615,24.004440549394012,84327540
2008-10-29,24.619932174682617,24.883717378973767,24.444077619135694,24.883717378973767,102281865
2008-10-30,26.319883346557617,26.319883346557614,22.91998713685992,22.91998713685992,73326810
2008-10-31,28.137060165405273,28.137060165405273,24.50268923857402,24.50268923857402,108091770
2008-11-03,27.55086898803711,30.07148000922565,26.96467985582744,30.07148000922565,59412585
2008-11-04,28.137060165405273,29.42667645300498,27.37501642459155,29.42667645300498,58564365
2008-11-05,28.137060165405273,30.071484596804833,27.6974182491781,30.071484596804833,74490600
2008-11-06,26.17333221435547,30.071488841110945,26.17333221435547,30.071488841110945,39522630
2008-11-07,25.499210357666016,26.17332794780415,24.356143647788592,24.356143647788592,98908080
2008-11-10,25.323352813720703,26.964682547764966,24.561309113084842,26.964682547764966,63185355
2008-11-11,25.264734268188477,25.792304547645724,24.619926148851842,25.323353188128173,38927670
2008-11-12,25.440597534179688,27.02330877731361,25.000955522198044,27.02330877731361,58458840
2008-11-13,23.740646362304688,27.199160648591057,23.740646362304688,27.199160648591057,57074955
2008-11-14,24.44407081604004,24.61992532264442,22.099314097138766,22.099314097138766,45642075
2008-11-17,23.9165096282959,26.144027109066933,22.74413082404058,22.74413082404058,43537605
2008-11-18,22.56827163696289,25.58714449405656,22.451033768830563,25.58714449405656,69764085000
2008-11-19,22.27517318725586,23.09583812494188,22.275173187255856,22.56826780785801,50393715000
2008-11-20,21.571744918823242,21.923456160369085,20.721770654080807,20.721770654080807,43302435000
2008-11-21,22.56827163696289,23.037223109492214,20.07696918646471,20.07696918646471,56183520000
2008-11-24,21.864839553833008,22.568266605811765,21.01486744667201,21.01486744667201,50246985
2008-11-25,23.388935089111328,23.388935089111328,20.340752976735082,20.340752976735082,82679340
2008-11-26,22.861360549926758,23.62340650087452,21.776912790122054,21.776912790122054,57932220
2008-11-27,23.97511863708496,24.444069964529263,23.769952431328075,24.444069964529263,62983350000
2008-11-28,23.9165096282959,24.12167591904058,23.682033867444837,23.975128568508666,50929380
2008-12-01,23.9165096282959,25.587147177045654,23.33032022616824,25.587147177045654,62615520
2008-12-02,22.245866775512695,25.587143661214213,22.245866775512695,25.587143661214213,83978805
2008-12-03,21.77691650390625,23.7992673174567,21.395891216139944,23.7992673174567,73562985
2008-12-04,21.718292236328125,23.30100310218653,21.688985023162598,23.30100310218653,59691975000
2008-12-05,21.80621910095215,22.187242060673853,20.223510592498243,20.223510592498243,40846215
2008-12-08,23.330318450927734,23.330318450927738,20.28213603911896,20.28213603911896,101543190
2008-12-09,23.9165096282959,23.9165096282959,21.71829937031718,21.71829937031718,79399020000
2008-12-10,25.587129592895508,25.587129592895508,22.245854544294243,22.245854544294243,113429325000
2008-12-11,26.319883346557617,27.375024247009527,25.499218201761682,27.375024247009527,82269300000
2008-12-12,24.502683639526367,28.137053735876695,24.502683639526367,28.137053735876695,68770140000
2008-12-15,25.469900131225586,26.202636620208466,25.440590671666268,26.202636620208466,68397285
2008-12-16,26.085403442382812,27.22847256941655,24.854405920961863,27.22847256941655,58276935
2008-12-17,26.964685440063477,27.023304365424096,24.268217120788478,24.268217120788478,87302340
2008-12-18,26.378496170043945,26.964685423285403,25.088879812912747,25.088879812912747,49571625
2008-12-19,26.349193572998047,27.55088185525813,26.349193572998043,27.55088185525813,39498510000
2008-12-22,26.144020080566406,28.16637072690848,25.7923065338437,28.16637072690848,51111285
2008-12-23,25.704378128051758,26.05609167451296,24.32683565172551,24.32683565172551,38107590
2008-12-24,25.440597534179688,27.49225800944683,25.206121794456145,27.49225800944683,30835410000
2008-12-25,25.264734268188477,25.44059102800756,23.68202567713003,23.68202567713003,6107385000
2008-12-26,25.440597534179688,27.02330877731361,25.088883924594374,27.02330877731361,7415895000
2008-12-29,25.411283493041992,25.55783080399276,24.971641560189692,25.440592955232148,17648805000
2008-12-30,26.495723724365234,26.671580431999164,23.65270919826265,23.65270919826265,30441450000
2008-12-31,26.026777267456055,26.671585313460575,24.64923505285034,24.64923505285034,20743200000
2009-01-02,26.026777267456055,26.026777267456055,26.026777267456055,26.026777267456055,0
2009-01-05,27.111242294311523,27.609501087907912,26.026791793505915,26.026791793505915,41163795000
2009-01-06,26.7302188873291,27.111242032582442,26.378505214787552,27.111242032582442,34246380
2009-01-07,26.114707946777344,27.228467397460474,25.206114710693743,25.206114710693743,70769085
2009-01-08,24.356142044067383,25.499208678680002,24.297523127045547,24.297523127045547,88934460
2009-01-09,24.033742904663086,24.8544056631163,22.65619807355443,22.65619807355443,68485725
2009-01-12,24.414762496948242,25.70437650524118,23.740644908790426,25.70437650524118,49417860
2009-01-13,25.67506980895996,26.11471176161034,24.44407458885247,26.11471176161034,72003225
2009-01-14,25.20612335205078,27.462952486349057,25.20612335205078,27.462952486349057,45100380
2009-01-15,24.033742904663086,24.209599691613125,23.447553614829616,23.447553614829616,73444395
2009-01-16,24.44407081604004,24.61992532264442,22.36309922801516,22.36309922801516,32827320
2009-01-19,24.033742904663086,24.297528085088146,23.975123975679736,24.297528085088146,36530745000
2009-01-20,23.213075637817383,25.70437762962972,23.21307563781738,25.70437762962972,81333645
2009-01-21,23.564786911010742,24.825091392863214,22.68550314647655,24.825091392863214,65519970
2009-02-02,24.502683639526367,25.206110544751503,23.76994952722972,25.206110544751503,112945920
2009-02-03,25.118188858032227,26.202638958501975,24.79578702142225,26.202638958501975,88523415
2009-02-04,25.147504806518555,25.235433215722555,23.38893886975253,23.38893886975253,83271285
2009-02-05,24.854406356811523,25.381976732386317,23.38893533863968,23.38893533863968,69793230
2009-02-06,26.2026424407959,26.58366549970648,25.73369098367519,26.58366549970648,100351260
2009-02-09,26.671588897705078,27.316397030361728,24.385453220144832,24.385453220144832,104560200
2009-02-10,26.290569305419922,28.518086349493622,26.26125984105956,28.518086349493622,44570745
2009-02-11,26.994001388549805,28.10775899068885,25.792313129929365,28.10775899068885,80546730
2009-02-12,26.583660125732422,27.228468248923324,25.11818711848037,25.11818711848037,68792250
2009-02-13,26.93537712097168,27.111233904519842,24.737167326619605,24.737167326619605,49684185
2009-02-16,26.87675666809082,28.81117893004474,26.818137743567565,28.81117893004474,51524340
2009-02-17,25.67506980895996,28.75256123019904,25.235427856309585,28.75256123019904,69379170
2009-02-18,26.144020080566406,26.55435255174289,24.03374104754365,24.03374104754365,57631725
