Date,Close,High,Low,Open,Volume
2007-03-01,38.052391052246094,38.3153173224109,37.49666342784813,37.49666342784813,11245000
2007-03-02,37.741641998291016,38.07029738705956,37.466766748011544,37.855176833103265,9275000
2007-03-05,37.52055358886719,38.004572642234535,37.44287064617398,37.55043094236582,9904800
2007-03-06,37.61019515991211,37.68787812224914,37.31739383029004,37.64604936087456,11971600
2007-03-07,37.09627914428711,37.67590693876355,37.06042496215127,37.52651793244054,10622400
2007-03-08,37.233734130859375,37.33531760840293,36.970807898165184,37.22178273123724,8996800
2007-03-09,37.14409255981445,37.46677344845617,37.048483660901645,37.28750704793165,9194400
2007-03-12,37.10227584838867,37.287519147421634,37.036544281651274,37.10227584838867,5979700
2007-03-13,36.55250930786133,37.12018811723309,36.5345833524535,36.899092975718396,11281200
2007-03-14,36.66604995727539,36.80348761408605,36.104345652618846,36.66007311856845,10522000
2007-03-15,36.99470520019531,37.07836270562281,36.60031818925421,36.78556143662657,12711000
2007-03-16,36.81544494628906,37.1441004637685,36.73776198704963,37.132149063924246,12357900
2007-03-19,37.036529541015625,37.138115270859316,36.87518910855503,36.881165946514194,5646600
2007-03-20,37.2158088684082,37.251663070142435,36.92898209302412,37.03654241873022,6516400
2007-03-21,37.62215042114258,37.64605322423719,37.13813119570889,37.25166609116315,8562700
2007-03-22,38.15397262573242,38.183852267291755,37.76556235992381,37.944828811796754,14690800
2007-03-23,38.12409210205078,38.23165242015393,37.91494830545934,37.962751624896065,7081600
2007-03-26,38.183837890625,38.195787007353815,37.807376887786205,38.00456922675222,7491800
2007-03-27,37.8073844909668,38.100185779116835,37.74165293826072,37.97469951276682,8039100
2007-03-28,37.65202331542969,37.932875519708304,37.4428795119221,37.932875519708304,7296800
2007-03-29,37.80141067504883,37.94482519055848,37.58629232102893,37.93885063051476,5366300
2007-03-30,37.741641998291016,37.885056460760396,37.0484770352627,37.71176465012943,8527800
2007-04-02,37.65798568725586,37.85517801487476,37.436890568563264,37.777497363128695,6484000
2007-04-03,37.58628845214844,37.90896708971211,37.49067954481547,37.77750626681438,11410000
2007-04-04,37.6759147644043,37.795426450185474,37.55640307862313,37.70579211597564,9728200
2007-04-05,37.64603805541992,37.75359834650936,37.53250320571256,37.53250320571256,6453000
2007-04-09,37.80141067504883,37.88507047213569,37.53848672269358,37.663972999079284,7690700
2007-04-10,37.77152633666992,37.968720974122355,37.7117716292882,37.78945457248121,6554400
2007-04-11,37.66993713378906,37.77749741427066,37.49664531751363,37.77152057674633,9100200
2007-04-12,37.9567756652832,37.998604423059234,37.58629140519707,37.66397208135465,7570100
2007-04-13,37.87310791015625,37.95676540309022,37.72969343691535,37.95676540309022,6548000
2007-04-16,38.08224868774414,38.1240774309657,37.81932483328071,37.944811062945384,8574400
2007-04-17,38.183837890625,38.29139817715037,37.9627404797141,37.992620110023395,12344700
2007-04-18,38.10017395019531,38.183833714617776,37.87907884296042,38.034444697392345,8303800
2007-04-19,38.01652526855469,38.35713440383759,37.94481916194062,38.1061596114443,8840500
2007-04-20,38.12409210205078,38.24360381988721,37.93885110492591,38.23762925976878,18753200
2007-04-23,38.02250671386719,38.243601899087324,37.9747011173351,38.124090187253415,6754000
2007-04-24,38.08224868774414,38.08822552505896,37.50859539828091,37.932859667811286,10107400
2007-04-25,38.17239761352539,38.304586724709154,38.05222819472351,38.06424330293591,7323400
2007-04-26,37.847923278808594,38.142341457258475,37.80586124694612,38.010152393906495,9165200
2007-04-27,37.84192657470703,37.980123237977665,37.619610402670325,37.799866820324,9744800
2007-04-30,38.695125579833984,38.90542425356032,38.06422497448772,38.070234817784836,19243300
2007-05-01,37.82990264892578,38.004151482503104,37.63162131133569,37.98011668640603,18845800
2007-05-02,37.47538375854492,37.98010283205086,37.43933386963387,37.98010283205086,19498800
2007-05-03,37.25307846069336,37.673678192053494,37.15694157570397,37.6316184481259,17770600
2007-05-04,37.499427795410156,37.535479985297236,37.102862874988375,37.40329091446197,12431700
2007-05-07,37.36124038696289,37.72776305225213,37.25308608271083,37.61960874800007,12124700
2007-05-08,37.10287094116211,37.23506004073533,36.952656888768736,37.150940538128566,16578900
2007-05-09,37.25908660888672,37.415310482044646,36.904581410055016,36.95265099936028,10520000
2007-05-10,36.9466438293457,37.283121789630286,36.67625811691401,37.25908699472876,14107600
2007-05-11,37.04277038574219,37.16293974256653,36.90457149964379,37.054785487757776,8479000
2007-05-14,37.084835052490234,37.19298932168689,36.98869817899141,37.102859999995054,8754800
2007-05-15,37.295143127441406,37.78784501455738,37.08484438004476,37.08484438004476,14855900
2007-05-16,38.04621124267578,38.22046007631285,37.31917585112233,37.43333769449611,15809800
2007-05-17,38.07624816894531,38.20843723661387,37.709725602834496,37.883974411655046,10088800
2007-05-18,38.142337799072266,38.71315144542877,38.00414119704216,38.15435519386841,16434000
2007-05-21,38.01615524291992,38.130317045301005,37.85993141641582,38.03418018748444,9699500
2007-05-22,37.85392761230469,38.04620134696874,37.73375595511872,37.85993516372631,9681300
2007-05-23,37.91402816772461,38.11231182890631,37.86596085997687,37.871968413913585,7685800
2007-05-24,37.775821685791016,38.09427697168057,37.75178918420719,38.07024217801266,8971500
2007-05-25,37.82990264892578,38.08827097675855,37.76380810570098,38.03419383158229,9440800
2007-05-29,38.24449157714844,38.34062846120192,37.79384950338196,37.799857055848506,9891900
2007-05-30,38.36466598510742,38.36466598510742,37.99213579714629,38.094282539121494,10316200
2007-05-31,38.18440246582031,38.40671856804888,38.046205845943966,38.30457413721661,8615300
2007-06-01,38.142337799072266,38.32259413684703,37.829892410623614,38.184397534816924,9025800
2007-06-04,37.96809005737305,38.154356243712975,37.76379892438477,38.13032145345936,11481300
2007-06-05,38.13032150268555,38.2925528989813,37.88998047609032,37.90800542276193,13480400
2007-06-06,37.96809005737305,38.214440927263276,37.956072662246235,38.064226926303775,9903700
2007-06-07,37.44535827636719,37.70973417975147,37.325186577707235,37.61960712481989,21180400
2007-06-08,37.89598846435547,37.97410038763891,37.361226980819765,37.46938124626337,15468500
2007-06-11,37.88397979736328,37.98011668967554,37.70372341078832,37.733765759870096,8119600
2007-06-12,37.34920883178711,37.85392796297681,37.34920883178711,37.67367162156986,10403400
2007-06-13,37.47538375854492,37.74576938579515,37.265085099618894,37.42731647596903,15511000
2007-06-14,37.50543212890625,37.613586397201495,37.313158383511116,37.42732249564712,11103000
2007-06-15,37.5955696105957,37.73376625184112,37.403295823464326,37.64964675648168,17155500
2007-06-18,37.11487579345703,37.553500403115365,37.08483345155129,37.553500403115365,15244900
2007-06-19,37.144927978515625,37.199005125109544,36.71231080576433,37.13892042537603,19293000
2007-06-20,37.217018127441406,37.547490746124865,37.14491605249394,37.14491605249394,18520400
2007-06-21,37.18096160888672,37.49340693408043,37.01272040788504,37.27108861348594,13153300
2007-06-22,36.67024230957031,37.23504843749782,36.646209810660665,37.18097130380441,19720000
2007-06-25,36.70029067993164,36.97067408383609,36.562091763694355,36.71230578456752,11690800
2007-06-26,36.76638412475586,37.00672748283747,36.646214737799184,36.77239396935417,14784000
2007-06-27,36.91059112548828,36.916598678088306,36.598145672350874,36.74235214767743,10475800
2007-06-28,36.868534088134766,37.13290997154726,36.68226785467876,37.01273828196546,9235900
2007-06-29,36.76638412475586,37.07282202091412,36.50801581704757,36.92260799513414,11984900
2007-07-02,37.096858978271484,37.13290887962692,36.862523159039846,36.862523159039846,9868700
2007-07-03,37.126888275146484,37.19298279384221,36.922597168306716,36.922597168306716,5091700
2007-07-05,37.05479431152344,37.21101817992997,36.892565182762645,37.21101817992997,11880600
2007-07-06,36.94063186645508,37.030761196125816,36.86251993354604,36.95264926321678,8197100
2007-07-09,36.96466064453125,37.054787667451095,36.898566119139815,36.94062585491915,12073500
2007-07-10,36.67024230957031,37.07281703641761,36.65822491407358,36.97668016452754,12677700
2007-07-11,36.98869323730469,37.054785466687065,36.586118557504676,36.68826526124755,12056600
2007-07-12,37.81187057495117,37.84792276230532,36.98869844641096,36.994705998261374,17559900
2007-07-13,37.64964294433594,37.85393410898844,37.40329203626239,37.607583200914895,12006400
2007-07-16,37.94405746459961,38.15435614858508,37.37324380395993,37.46938067265097,12873100
2007-07-17,37.66165542602539,38.13032238702689,37.66165542602539,37.877963959436485,13777400
2007-07-18,37.81875991821289,38.05440927512943,37.474348965034125,37.70395703547156,11066000
2007-07-19,37.93961715698242,38.14505552988282,37.75230495361707,37.75230495361707,8714300
2007-07-20,37.552886962890625,38.00001577139671,37.5226736257328,37.6072677428391,12207800
2007-07-23,38.27193069458008,38.49549516322626,37.63748961574624,37.63748961574624,9577000
2007-07-24,38.04233169555664,38.90033744739318,37.7945974131998,37.80668229343126,14793500
2007-07-25,38.05440902709961,38.41090485586781,37.81875967171897,38.01815439359691,13581900
2007-07-26,37.80061340332031,38.55590057910231,37.64351237998368,37.65559725139062,22062300
2007-07-27,37.957740783691406,38.314236692049626,37.643540804718455,37.67375185357147,16874600
2007-07-30,38.2296257019043,38.39276805001505,37.49246449302329,37.77040969130645,14882700
2007-07-31,37.37767791748047,38.18130282850216,37.305170943956774,38.10275456758279,15470800
2007-08-01,38.163169860839844,38.36256688369218,37.16014807016845,37.172232947761444,14824200
2007-08-02,38.24776077270508,38.42298803612756,37.84896904161354,38.096703263883214,11878500
2007-08-03,37.993995666503906,38.47737936608684,37.66771080492718,38.21756019538189,20336700
2007-08-06,39.274959564208984,39.274959564208984,38.036288223559566,38.06649926992563,18583700
2007-08-07,39.4139289855957,39.75229634525605,38.80969892339679,38.80969892339679,19227700
2007-08-08,39.371639251708984,39.72813283166203,39.033267228974104,39.48643984682576,13785200
2007-08-09,39.2568359375,40.33236493141882,38.67073191926299,38.67677551190031,19540900
2007-08-10,39.51059341430664,39.81270836906348,38.83989784595379,38.85802400565387,17234900
2007-08-13,38.83989715576172,39.516636301958265,38.676757111451735,39.395787556258014,15379400
2007-08-14,38.50154495239258,38.94263036953736,38.380698464362,38.809703612118305,10928800
2007-08-15,38.35651779174805,39.15410346382171,38.27192596568303,38.64050661207008,12162400
2007-08-16,38.6888427734375,39.14805882398668,37.78249785282944,37.78249785282944,22611500
2007-08-17,39.48642349243164,39.54684556113767,38.77343201792042,39.214521878300324,19957300
2007-08-20,39.2809944152832,39.75833667849171,39.10576715841609,39.36558624826606,9519000
2007-08-21,38.94868087768555,39.26288318533021,38.79762331706316,39.06348609893005,9745800
2007-08-22,39.11786651611328,39.34143337630762,38.90638684290844,39.20245838539522,9600400
2007-08-23,39.29912185668945,39.383713692424536,38.99700684051863,39.26890851110865,10711600
2007-08-24,39.83689880371094,39.848981379815335,39.33538661202929,39.4622744057239,8496800
2007-08-27,39.4139289855957,39.722082998182294,39.220575550088434,39.67978707822475,7794300
2007-08-28,39.09368896484375,39.50456565233119,38.79157388904153,39.365595299011886,10828200
2007-08-29,39.34747314453125,39.432065005589365,38.972848752766275,39.20849816712968,8875500
2007-08-30,39.2809944152832,39.46226065314255,38.9788794089418,39.16014564680115,8297200
2007-08-31,39.46226119995117,39.64353205023145,39.20244210650102,39.353499611764846,8392900
2007-09-04,39.54684829711914,39.60123138965282,39.20848100102932,39.299116415312994,8808600
2007-09-05,39.55290603637695,39.66771124286536,39.23266478660437,39.504566516812325,8978200
2007-09-06,39.94565200805664,40.04837001797953,39.32933472869973,39.35954807745812,11114600
2007-09-07,39.55894470214844,40.07858294797687,39.51664878027449,39.691876059440794,11491200
2007-09-10,39.81876754760742,39.93961173285618,39.53477864137166,39.607287918467016,8823000
2007-09-11,40.47737503051758,40.48341862257934,39.78855305259784,40.05441578439495,12452300
2007-09-12,40.67072296142578,40.72510606277261,40.20546785390449,40.422991039472976,9591100
2007-09-13,40.7613639831543,40.91846510760016,40.580097710249106,40.676772133816534,8547100
2007-09-14,40.972835540771484,40.99700529438291,40.44715838192782,40.48341070739038,8319800
2007-09-17,41.057430267333984,41.262870882556676,40.640514665401405,40.77948499607577,10281900
2007-09-18,41.498512268066406,41.7341615747634,41.02117006452648,41.26286296136941,15487900
2007-09-19,41.56498718261719,41.69187494447644,41.148066958001344,41.66166159692964,15034600
2007-09-20,41.67977523803711,41.88521116519574,41.35952955937759,41.383699305497615,9045200
2007-09-21,41.927520751953125,42.25984910717795,41.679788840711254,42.09670442010059,16085200
2007-09-24,42.17525100708008,42.2960951492574,41.75228728964238,41.88521861198256,11617600
2007-09-25,42.205474853515625,42.501546334823715,41.93357313128107,41.93357313128107,9845200
2007-09-26,42.604244232177734,42.73717552496232,42.09064982725251,42.24170727634272,10491400
2007-09-27,42.35652542114258,42.68885379133628,42.19338533662621,42.60426195345232,8618800
2007-09-28,42.50152587890625,42.59216127933182,42.24171146621183,42.26587660374455,9747600
2007-10-01,42.84595489501953,42.90033338655583,42.53779627991893,42.56196603501598,11500200
2007-10-02,42.737205505371094,42.90034563647301,42.507595071340056,42.80971018145606,9366500
2007-10-03,42.543846130371094,42.821791440015325,42.435084521387694,42.73115599754414,8697700
2007-10-04,42.797611236572266,42.942625143189346,42.41694339307759,42.41694339307759,11694600
2007-10-05,42.797611236572266,43.09368264047226,42.64655373928936,42.83990715141512,10286200
2007-10-08,42.72510528564453,42.851993039995435,42.32631585910016,42.32631585910016,6046800
2007-10-09,42.94866943359375,43.11180950495729,42.59821492780948,43.00909151150954,8256800
2007-10-10,43.14203643798828,43.35351608226111,42.97889170532745,42.99097889066333,7719800
2007-10-11,43.36558151245117,43.49247385875657,43.14806297142013,43.29307686874372,9204200
2007-10-12,43.32328796386719,43.50455880284261,43.262865887511694,43.46226288840287,8210600
2007-10-15,42.90032958984375,43.44413750662639,42.700932585371945,43.293080008070596,8233500
2007-10-16,42.79158020019531,43.23267025002934,42.6223964911884,42.88825923957659,9637700
2007-10-17,42.86442565917969,43.01623337940537,42.68833278058537,42.894789056346404,11854600
2007-10-18,43.05268096923828,43.11340314569937,42.809787630588815,42.84015103522191,8079900
2007-10-19,42.991966247558594,43.43524238211297,42.876590849312926,43.11341062153916,15979700
2007-10-22,43.14981460571289,43.186251600168745,42.8158404806871,42.87048902316659,9040800
2007-10-23,43.27128601074219,43.33200818930821,42.8948010911444,43.216632807069075,7704700
2007-10-24,43.34415817260742,43.410953970276545,42.88873480639401,43.210571210075244,10096300
2007-10-25,43.3259391784668,43.5263265585204,43.19842120010698,43.24092719289358,10406100
2007-10-26,43.56882095336914,43.57489456009495,43.186267120124796,43.47773538370015,9320000
2007-10-29,43.6174201965332,43.83602380912456,43.4777549757306,43.690284978859246,11479700
2007-10-30,41.86857223510742,42.445444418471304,41.2309825159846,42.220767298701645,25799200
2007-10-31,42.21470260620117,42.439379773414416,41.923234282427465,42.111474434564876,14144500
2007-11-01,41.64997482299805,42.415087230824966,41.64997482299805,42.03253334331409,15104800
2007-11-02,42.23292541503906,42.36044339178394,41.813934468016114,41.92930986103535,11447900
2007-11-05,42.615478515625,43.06482822961686,42.1296917855542,42.135765393701625,12740000
2007-11-06,42.791568756103516,42.89479691289114,42.54867543269365,42.74906277196715,8733700
2007-11-07,42.15399169921875,43.10127558685524,42.03862091357072,42.77337016030492,11873500
2007-11-08,43.016239166259766,43.12554092483848,41.95965858853525,42.36043324759206,14437100
2007-11-09,42.76120376586914,43.11339884009798,42.688339014514646,42.840146756909355,11899000
2007-11-12,42.973724365234375,43.4048623370656,42.71868852515669,42.77334170963256,10793800
2007-11-13,43.459529876708984,43.57490526883072,42.973743140959684,43.27128971718882,12264600
2007-11-14,43.441322326660156,43.87245593982056,43.23486130141334,43.7085055477537,11907300
2007-11-15,43.6174201965332,44.01819039774629,43.30165736376497,43.35631058331611,11440000
2007-11-16,44.4432373046875,44.479669681314604,43.811716523924076,43.99995664690379,15145900
2007-11-19,44.21856689453125,44.50396624231029,43.890661556623776,44.24893030153962,11337900
2007-11-20,44.455379486083984,44.84400694262657,43.999956251122704,44.3157189550665,12771000
2007-11-21,43.87851333618164,44.81364963167059,43.77528054529935,44.35822638188859,10381700
2007-11-23,44.24284744262695,44.27927981717481,43.90279959270164,44.25499002320807,4592500
2007-11-26,43.83601379394531,44.66184844554453,43.67205880555716,44.32786949349869,13661100
2007-11-27,44.40679168701172,44.704338147802964,43.88457277016635,44.1517558344511,13090300
2007-11-28,44.88045883178711,44.959397217542616,44.036403227633016,44.32180262408129,13638700
2007-11-29,45.026180267333984,45.11726584529236,44.5403936067593,44.825792922386555,7878900
2007-11-30,44.935089111328125,45.299426745129374,44.540388077708286,45.299426745129374,13784500
2007-12-03,44.64363098144531,45.086911748178494,44.46146442073217,44.935103964514596,9036200
2007-12-04,44.503971099853516,44.81366028048028,44.35216331385298,44.46753871371129,9185600
2007-12-05,44.81972122192383,44.98367619578521,44.273216996532945,44.7225666653585,9682600
2007-12-06,45.04439926147461,45.080831641804785,44.62540835645669,44.801505916061245,8469600
2007-12-07,45.00796890258789,45.433028801548076,44.97153188781599,45.08083366652081,7692200
2007-12-10,45.13549041748047,45.2994407820126,44.983682636955756,45.03833121419787,6521600
2007-12-11,44.83795166015625,45.48769352173208,44.78937668284019,45.29337508124141,13287400
2007-12-12,45.34193801879883,45.65162712844761,45.07475952698087,45.32979543713638,13647300
2007-12-13,45.178001403808594,45.54233919077352,44.99583019392298,45.20836018358532,10568700
2007-12-14,44.87437057495117,45.2387082382283,44.8440071726761,45.15976987823976,13648100
2007-12-17,44.47359848022461,44.89866297269007,44.38251290092451,44.771145014791934,13268800
2007-12-18,44.230712890625,44.72257325184236,44.036399116071784,44.72257325184236,10732100
2007-12-19,44.31572723388672,44.70435476303055,44.121413469314795,44.19427823552578,8169000
2007-12-20,44.4432373046875,44.62540382062778,44.327861934961994,44.558608041608245,7362200
2007-12-21,44.983680725097656,45.135488499170364,44.53432637822241,44.57683700245615,16176800
2007-12-24,44.89866256713867,45.20227807352656,44.752923788452904,44.953311134542105,2827000
2007-12-26,44.959373474121094,45.05652800275774,44.79541854739129,44.87436152426261,6433800
2007-12-27,44.86831283569336,45.09299004669405,44.70436245071897,44.813664251637356,6901300
2007-12-28,45.08689498901367,45.23262910997481,44.82578551285604,44.971519633817174,6637900
2007-12-31,44.58290481567383,45.092981332321074,44.46753406069371,45.08690772433091,7996700
2008-01-02,43.908878326416016,44.686133374897594,43.64169979900392,44.686133374897594,12255300
2008-01-03,43.908878326416016,44.52825662822857,43.72063817233844,43.96960514123313,11162800
2008-01-04,43.73277282714844,44.32178761476785,43.53845910025587,43.53845910025587,10049000
2008-01-07,44.0181770324707,44.127478805578995,43.65991294066337,43.86636927164281,11916000
2008-01-08,44.133541107177734,44.81971034252883,43.72062391819374,44.14568368649902,17169100
2008-01-09,44.048545837402344,44.69220933971775,43.757072862448595,44.048545837402344,14875400
2008-01-10,44.0120964050293,44.23676886657504,43.76312951944144,43.76312951944144,13039700
2008-01-11,42.615478515625,43.902810107348714,42.51225034114678,43.902810107348714,18046500
2008-01-14,42.682273864746094,43.046611592122744,42.512249900824024,43.00410560114223,13145800
2008-01-15,42.32400131225586,42.985885549869224,42.038606617187675,42.506172475989295,12660600
2008-01-16,42.01276397705078,42.69629700361923,41.97004345390199,42.26298750991356,14936800
2008-01-17,41.54281234741211,42.39112267598661,41.40854659937558,42.079870683373294,15130900
2008-01-18,40.98134994506836,41.896793333314776,40.70671413488292,41.744219435273706,17975000
2008-01-22,39.74854278564453,40.23678103026956,38.33265979174642,39.17486820282285,25636100
2008-01-23,40.42598342895508,40.584661605128375,38.289950935725734,38.289950935725734,18489400
2008-01-24,40.37105941772461,40.75554401279737,39.882821020266064,40.67010299167009,12026900
2008-01-25,39.85840606689453,40.78605803106446,39.8462022030282,40.78605803106446,13000400
2008-01-28,39.8462028503418,40.096421641248654,39.60818792349952,39.99267250004792,12868600
2008-01-29,39.47392654418945,40.03539747755972,39.4556184179558,40.017089351326064,12683500
2008-01-30,39.72414016723633,40.236790915659334,39.425096613431485,39.4861252449569,12264900
2008-01-31,39.925540924072266,40.24899687859369,38.9246564150607,38.93076067538743,19878500
2008-02-01,40.310028076171875,40.6945126454351,39.93774737074201,40.37105670771088,12166500
2008-02-04,40.37105941772461,40.90201366956036,40.37105941772461,40.62127822068695,10343000
2008-02-05,39.69363784790039,40.46871143505177,39.6570215913036,40.316137490982136,14270600
2008-02-06,39.85840606689453,39.94995134254351,39.55325825218871,39.68141977562282,13839800
2008-02-07,40.13914108276367,40.48700940168495,39.71804026902913,39.71804026902913,16197800
2008-02-08,39.68141174316406,40.1269295111731,39.57766262465004,40.004872272472504,9271000
2008-02-11,40.27952575683594,40.29783388718991,39.50445208266187,39.61430552097348,10332800
2008-02-12,40.98748016357422,41.13394989472618,40.32835938910719,40.5419620504098,11107400
2008-02-13,40.88982009887695,41.34143770369918,40.749450011009,41.12783509710675,11051700
2008-02-14,40.66400146484375,41.164443760596555,40.43819503219339,40.97525358055182,10952100
2008-02-15,40.46259689331055,40.82877329266924,40.371051629424485,40.663990886437226,11755100
2008-02-19,40.46870422363281,40.8470892137257,40.34054269219484,40.8470892137257,10404000
2008-02-20,40.383262634277344,40.4198835400202,40.047602815574635,40.371058769820635,10843400
2008-02-21,40.255104064941406,40.48091515158043,40.15135491277755,40.44429424314453,11931400
2008-02-22,40.40768051147461,40.523638192412626,39.8828258009584,40.39547664535918,11139700
2008-02-25,40.69451141357422,40.99965921821824,40.3100268559497,40.352747362352424,11879700
2008-02-26,41.3048210144043,41.45129070651631,40.49312646161419,40.584671765254534,11259700
2008-02-27,41.01797866821289,41.280406038920894,40.89592137512477,40.975258150013325,11769800
2008-02-28,40.87150192260742,40.95083868378645,40.65179510806469,40.74334039015524,11149300
2008-02-29,40.389366149902344,40.86539601010521,40.30392513172164,40.615177215772086,14640200
2008-03-03,40.49311065673828,40.51752303859314,39.99266846917803,40.37105340364973,11568500
2008-03-04,40.310028076171875,40.43208533924988,39.99267174227127,40.24899478844675,16500300
2008-03-05,40.70671463012695,40.9874547033816,40.31002621534269,40.456495855512046,11694500
2008-03-06,40.590763092041016,40.82267375199742,40.47480543396978,40.58465883209356,9957900
2008-03-07,40.15745162963867,40.48700715034512,40.078110223088075,40.35274603192456,13753900
2008-03-10,40.133052825927734,40.230697732014896,40.02319939646255,40.126948564238724,13774100
2008-03-11,40.682308197021484,40.73723256776152,40.163553195928856,40.163553195928856,14169500
2008-03-12,40.91421890258789,41.27429108323417,40.67009972347571,40.67009972347571,9641200
2008-03-13,41.10951232910156,41.274290093745,40.63958210574392,40.792156007008046,16206400
2008-03-14,40.73112106323242,41.32310845335175,40.279503689236485,41.32310845335175,19283500
2008-03-17,40.92033767700195,41.286514247460396,40.279525186558885,40.279525186558885,17066600
2008-03-18,41.82966232299805,41.82966232299805,40.98135178431237,41.37804486825992,14680900
2008-03-19,41.384132385253906,42.03714832120825,41.36582426700416,41.95170733191962,15093900
2008-03-20,42.336212158203125,42.348416022839025,41.50010541695789,41.79914899049494,16523000
2008-03-24,42.702388763427734,42.72069688853299,42.147017468907315,42.537606325107554,10100000
2008-03-25,42.43996047973633,42.70849205837339,42.3056946904178,42.70849205837339,10581200
2008-03-26,42.50099563598633,42.65967383463836,42.14702298368066,42.30570118233269,8431200
2008-03-27,42.360618591308594,42.78171937677889,42.30568956769939,42.53150060931808,11899700
2008-03-28,42.378929138183594,42.74510557717856,42.336208631237284,42.44606202855438,7432200
2008-03-31,42.76341247558594,42.830545364033455,42.049367741574265,42.452160416073454,13745600
2008-04-01,43.416439056396484,43.45305531122593,42.629156984254124,42.970925768681425,11590300
2008-04-02,43.01364517211914,43.410333672342816,42.885478971157156,43.36761315741779,10209400
2008-04-03,43.00753402709961,43.08687078320797,42.58642855010917,42.842751598631104,9580000
2008-04-04,43.08686828613281,43.282162691238895,42.75120850095549,43.00753153462237,10160300
2008-04-07,43.03193664550781,43.312672014395964,42.78171325765103,43.312672014395964,9465400
2008-04-08,43.117401123046875,43.12960499086835,42.677987382471535,42.72681216613272,8748100
2008-04-09,42.8488655090332,42.90379454962243,42.50099710592544,42.81224925276519,11440400
2008-04-10,42.8305549621582,43.14180709142082,42.69018489407915,42.77562592467094,9656800
2008-04-11,42.72068786621094,43.007527515445176,42.56811398097447,42.56811398097447,11862200
2008-04-14,42.793949127197266,42.9953432305197,42.57424223612907,42.793949127197266,9079300
2008-04-15,42.8610725402832,42.96482170022342,42.59864518172515,42.95871743899545,8604100
2008-04-16,42.517333984375,43.38278222353118,42.33319934911398,43.38278222353118,19498400
2008-04-17,41.4677619934082,42.198175548693065,41.3081795375368,42.179762548620104,21014000
2008-04-18,41.22838592529297,41.737834142387655,41.03811200345281,41.70100814018862,18345800
2008-04-21,41.615074157714844,41.75010438196926,40.96445184915801,41.06879998465519,10496700
2008-04-22,41.412506103515625,41.58436694458303,41.21609304474478,41.43705832121907,13148900
2008-04-23,41.22838592529297,41.65804291000346,40.970594544182,41.65804291000346,14184800
2008-04-24,41.019691467285156,41.424791465636716,40.995139242709605,41.15472636102168,12614800
2008-04-25,40.84782791137695,41.289753876311835,40.61458413456546,41.289753876311835,13674700
2008-04-28,40.6391487121582,41.06266649218845,40.528666016622445,40.89080556199042,18166400
2008-04-29,40.44886779785156,40.73121137484921,40.38748957378396,40.63914169731864,16567800
2008-04-30,41.15474319458008,42.038600226534626,41.04426048022827,41.15474319458008,21859500
2008-05-01,41.1424446105957,41.418653602794755,40.82940962591317,41.1424446105957,13493700
2008-05-02,41.001285552978516,41.308181388905425,40.73121571884801,41.18542024481936,13290300
2008-05-05,40.90921401977539,41.06266193081517,40.645283425472634,40.939900792268176,10193200
2008-05-06,40.90921401977539,41.05038347553116,40.63914419783063,40.63914419783063,9819900
2008-05-07,40.38748550415039,41.14244648153934,40.326102603409694,40.87237670342539,13045900
2008-05-08,40.461143493652344,40.669835084836535,40.31383481231316,40.57162617537138,10081900
2008-05-09,40.02535629272461,40.381356603479475,39.95783883093114,40.27701313811103,9756700
2008-05-12,40.11127471923828,40.35679226273137,39.89644862475345,40.16037916450843,11162200
2008-05-13,40.344512939453125,40.58389122362281,40.04989099124436,40.203338849448365,10942500
2008-05-14,40.203338623046875,40.81099082691282,40.12354742305865,40.467269124985734,13205200
2008-05-15,40.73122024536133,40.7373594739626,39.97011979888099,40.06832404220457,11877400
2008-05-16,40.970584869384766,41.10561975603923,40.768032539403066,40.7803109924759,12286200
2008-05-19,41.038108825683594,41.105626279726216,40.75576523735014,40.823282691392755,9182900
2008-05-20,40.424312591552734,41.001278157542366,40.35065591838662,40.89693003317588,11931600
2008-05-21,40.00080108642578,40.55935374100145,39.90259685657982,40.55935374100145,11650300
2008-05-22,40.277000427246094,40.39361762938373,39.93327399853852,40.09286110176498,8639100
2008-05-23,40.062171936035156,40.35679393702143,39.95782849765041,40.129689380368305,8415300
2008-05-27,39.93941879272461,40.20334936518442,39.841214572873035,40.129692688152076,10901600
2008-05-28,39.816646575927734,40.15422900884617,39.749129152772774,40.0928508103934,10195500
2008-05-29,40.184932708740234,40.35679358998024,39.74300205249005,39.822793266534966,10548200
2008-05-30,40.540931701660156,40.590031464206604,40.092861832348625,40.22175748939115,9761700
2008-06-02,40.11741256713867,40.4611343065038,39.85962126261483,40.4611343065038,9980200
2008-06-03,40.148094177246094,40.28926356438299,39.86574603725961,40.178780934822825,11417400
2008-06-04,40.78644561767578,40.86010228768665,40.26472374962437,40.51024130013615,12590900
2008-06-05,40.92145919799805,41.01352881685924,40.57159839260979,40.8539417896902,10784800
2008-06-06,40.12355041503906,40.74347643326251,40.05603297814624,40.7250634382658,16364700
2008-06-09,40.55319595336914,40.620713379238396,40.031474221262066,40.111265414172756,12983000
2008-06-10,40.915348052978516,41.216104609233284,40.28313880615601,40.28313880615601,13803400
2008-06-11,40.63301086425781,41.01356342466705,40.522528164968634,40.77418502335038,12619500
2008-06-12,40.792579650878906,40.97057973526713,40.54706213162422,40.75575366199072,11939500
