Date,Close,High,Low,Open,Volume
2005-02-23,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,14000
2005-02-24,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,16500
2005-02-25,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,16500
2005-02-28,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,13000
2005-03-01,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,28000
2005-03-02,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,28000
2005-03-03,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,12500
2005-03-04,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,14500
2005-03-07,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,-1.7568933240765916e+33,15500
2005-03-08,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,80000
2005-03-09,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,41000
2005-03-10,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,395500
2005-03-11,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,35500
2005-03-14,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,21000
2005-03-15,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,7000
2005-03-16,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,28950
2005-03-17,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,28950
2005-03-18,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,28950
2005-03-21,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-03-22,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,45000
2005-03-23,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,12000
2005-03-24,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-03-28,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-03-29,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-03-30,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-03-31,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,15000
2005-04-01,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,15000
2005-04-04,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6500
2005-04-05,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-04-06,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6150
2005-04-07,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-08,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-11,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-12,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-13,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-14,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-15,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,33500
2005-04-18,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,30000
2005-04-19,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,17250
2005-04-20,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,22500
2005-04-21,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,12000
2005-04-22,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,21500
2005-04-25,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6750
2005-04-26,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6750
2005-04-27,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,10000
2005-04-28,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6000
2005-04-29,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-02,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-03,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-04,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-05,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-06,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,5000
2005-05-09,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,21000
2005-05-10,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6750
2005-05-11,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,6750
2005-05-12,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-13,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-16,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-17,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-18,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-19,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-20,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,0
2005-05-23,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,9750
2005-05-24,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,10000
2005-05-25,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,10000
2005-05-26,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-05-27,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-05-31,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-06-01,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-06-02,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-06-03,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,-2.192628256121912e+33,25000
2005-06-06,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,5000
2005-06-07,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,5000
2005-06-08,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,7500
2005-06-09,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,7500
2005-06-10,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,7500
2005-06-13,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,12000
2005-06-14,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,7500
2005-06-15,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,7500
2005-06-16,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-17,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-20,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-21,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-22,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-23,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-24,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-27,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-28,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,-2.0815898316156656e+33,13000
2005-06-29,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-06-30,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-07-01,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9500
2005-07-05,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-06,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-07,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-08,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-11,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-12,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-13,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-14,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-15,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-18,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-07-19,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-07-20,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6000
2005-07-21,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6000
2005-07-22,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6000
2005-07-25,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6000
2005-07-26,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,21500
2005-07-27,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,21500
2005-07-28,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,21500
2005-07-29,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,21500
2005-08-01,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24000
2005-08-02,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24000
2005-08-03,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24000
2005-08-04,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6500
2005-08-05,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6500
2005-08-08,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6500
2005-08-09,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-10,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-11,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-12,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-15,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-16,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,12500
2005-08-17,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5500
2005-08-18,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5500
2005-08-19,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-22,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-23,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-24,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-25,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-26,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,29000
2005-08-29,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5500
2005-08-30,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5500
2005-08-31,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5500
2005-09-01,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-02,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-06,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-07,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-08,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-09,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-12,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-13,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-14,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-15,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-09-16,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6350
2005-09-19,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-09-20,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-09-21,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-09-22,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-23,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-26,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-27,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-28,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-29,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-09-30,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-03,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-04,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-05,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-06,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-07,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,24500
2005-10-10,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-11,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-12,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-13,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-14,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-17,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-18,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-10-19,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,38000
2005-10-20,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,38000
2005-10-21,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,6450
2005-10-24,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,463000
2005-10-25,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,218500
2005-10-26,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,218500
2005-10-27,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-10-28,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-10-31,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-11-01,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-11-02,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-11-03,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,13000
2005-11-04,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-11-07,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,0
2005-11-08,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-09,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-10,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-11,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-14,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-15,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-16,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-17,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-18,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-21,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-22,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-11-23,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,35150
2005-11-25,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,35150
2005-11-28,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,35150
2005-11-29,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,35150
2005-11-30,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-12-01,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,5000
2005-12-02,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,49950
2005-12-05,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,49950
2005-12-06,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,49950
2005-12-07,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,49950
2005-12-08,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-09,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-12,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-13,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-14,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-15,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,9000
2005-12-16,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-19,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-20,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-21,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-22,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-23,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-27,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,1.8255576923875194e+35,10000
2005-12-28,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,10000
2005-12-29,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,10000
2005-12-30,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,10000
2006-01-03,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,10000
2006-01-04,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,10000
2006-01-05,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-06,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-09,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-10,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-11,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-12,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-13,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-17,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-18,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,11500
2006-01-19,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,5000
2006-01-20,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,5000
2006-01-23,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,0
2006-01-24,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,0
2006-01-25,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,0
2006-01-26,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,13500
2006-01-27,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,13500
2006-01-30,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,13500
2006-01-31,-2.0030201603567981e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,-2.0030201603567984e+34,13500
